timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T03:37:26.901943+00:00,9.172,63,8,155,32,4480,True,176,382589.19,23.7,43.73,100710.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:37:36.081508+00:00,9.172,63,9,100,32,4480,True,176,1085896.12,23.42,44.43,100708.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:37:45.261817+00:00,9.187,63,10,155,32,4480,True,176,258520.58,23.56,44.31,100709.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:14.455761+00:00,29.188,64,1,210,32,4480,True,176,73860.36,23.18,45.81,100713.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:15.225785+00:00,0.765,64,2,265,2,280,True,176,42022.32,25.15,45.23,100738.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:23.848031+00:00,8.625,64,3,265,30,4200,True,176,115289.35,24.69,43.99,100749.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:24.634232+00:00,0.797,64,4,320,2,280,True,176,69414.32,25.84,43.79,100751.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:33.255880+00:00,8.61,64,5,320,30,4200,True,176,170439.42,25.0,43.0,100742.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:42.442325+00:00,9.187,64,6,265,32,4480,True,176,196469.69,23.92,43.07,100701.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:38:51.622880+00:00,9.188,64,7,210,32,4480,True,176,210396.55,23.81,43.37,100707.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:00.817013+00:00,9.187,64,8,155,32,4480,True,176,381307.03,23.64,43.88,100707.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:10.002747+00:00,9.188,64,9,100,32,4480,True,176,1087626.12,23.38,44.57,100711.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:19.195590+00:00,9.187,64,10,155,32,4480,True,176,257934.52,23.52,44.26,100701.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:48.401609+00:00,29.219,65,1,210,32,4480,True,176,74052.65,23.18,45.86,100709.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:49.195552+00:00,0.781,65,2,265,2,280,True,176,41775.46,25.08,45.25,100747.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:57.815257+00:00,8.625,65,3,265,30,4200,True,176,114901.26,24.65,43.99,100743.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:39:58.605880+00:00,0.797,65,4,320,2,280,True,176,69470.83,25.79,43.89,100752.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:40:07.228158+00:00,8.625,65,5,320,30,4200,True,176,171812.08,24.99,43.11,100741.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:40:16.408151+00:00,9.172,65,6,265,32,4480,True,176,195233.56,23.89,43.27,100708.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:40:25.595110+00:00,9.187,65,7,210,32,4480,True,176,208469.06,23.78,43.59,100711.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:40:34.780264+00:00,9.188,65,8,155,32,4480,True,176,376470.59,23.59,44.07,100707.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:40:43.950193+00:00,9.172,65,9,100,32,4480,True,176,1068057.38,23.34,44.71,100705.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:40:53.139097+00:00,9.187,65,10,155,32,4480,True,176,255043.59,23.53,44.35,100707.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:22.337930+00:00,29.203,66,1,210,32,4480,True,176,73669.06,23.17,45.88,100710.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:23.113173+00:00,0.766,66,2,265,2,280,True,176,41653.11,25.13,45.29,100737.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:31.727002+00:00,8.609,66,3,265,30,4200,True,176,114669.66,24.74,43.92,100744.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:32.502844+00:00,0.782,66,4,320,2,280,True,176,69133.13,25.86,43.81,100747.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:41.121626+00:00,8.625,66,5,320,30,4200,True,176,171123.0,25.06,43.0,100740.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:50.295166+00:00,9.172,66,6,265,32,4480,True,176,193902.67,23.98,43.03,100712.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:41:59.478199+00:00,9.187,66,7,210,32,4480,True,176,208724.02,23.85,43.38,100712.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:42:08.663442+00:00,9.172,66,8,155,32,4480,True,176,379399.78,23.68,43.81,100707.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:42:17.835280+00:00,9.172,66,9,100,32,4480,True,176,1083311.25,23.4,44.53,100708.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:42:27.014937+00:00,9.187,66,10,155,32,4480,True,176,258129.56,23.55,44.33,100704.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:42:56.211218+00:00,29.188,67,1,210,32,4480,True,176,74310.59,23.21,45.79,100712.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:42:56.995396+00:00,0.797,67,2,265,2,280,True,176,41775.46,25.13,45.25,100738.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:05.604526+00:00,8.609,67,3,265,30,4200,True,176,114823.95,24.75,43.9,100736.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:06.387863+00:00,0.781,67,4,320,2,280,True,176,69189.19,25.87,43.67,100750.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:15.016793+00:00,8.625,67,5,320,30,4200,True,176,171294.75,25.05,43.03,100740.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:24.208947+00:00,9.188,67,6,265,32,4480,True,176,194565.84,23.96,43.16,100708.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:33.380730+00:00,9.172,67,7,210,32,4480,True,176,209621.3,23.86,43.36,100707.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:42.566930+00:00,9.187,67,8,155,32,4480,True,176,379189.03,23.65,43.79,100704.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:43:51.738843+00:00,9.172,67,9,100,32,4480,True,176,1079884.0,23.38,44.59,100703.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:00.910104+00:00,9.172,67,10,155,32,4480,True,176,258520.58,23.56,44.31,100704.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:30.116539+00:00,29.203,68,1,210,32,4480,True,176,74116.97,23.22,45.74,100708.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:30.894257+00:00,0.781,68,2,265,2,280,True,176,41734.59,25.16,45.25,100736.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:39.500772+00:00,8.61,68,3,265,30,4200,True,176,114362.3,24.76,43.9,100741.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:40.288993+00:00,0.781,68,4,320,2,280,True,176,69021.3,25.89,43.71,100746.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:48.922867+00:00,8.641,68,5,320,30,4200,True,176,171466.84,25.04,42.94,100738.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:44:58.091167+00:00,9.171,68,6,265,32,4480,True,176,194123.22,23.98,43.11,100706.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:45:07.268977+00:00,9.172,68,7,210,32,4480,True,176,209107.61,23.83,43.45,100709.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:45:16.457145+00:00,9.188,68,8,155,32,4480,True,176,378138.84,23.67,43.86,100700.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:45:25.635919+00:00,9.187,68,9,100,32,4480,True,176,1080738.75,23.39,44.58,100703.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:45:34.812051+00:00,9.172,68,10,155,32,4480,True,176,256192.14,23.58,44.27,100706.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:04.016137+00:00,29.203,69,1,210,32,4480,True,176,73988.44,23.23,45.68,100706.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:04.800428+00:00,0.782,69,2,265,2,280,True,176,41734.59,25.14,45.13,100739.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:13.423965+00:00,8.625,69,3,265,30,4200,True,176,114056.59,24.75,43.84,100739.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:14.219209+00:00,0.796,69,4,320,2,280,True,176,68854.23,25.85,43.7,100753.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:22.832704+00:00,8.61,69,5,320,30,4200,True,176,171294.75,25.09,42.87,100740.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:32.023916+00:00,9.187,69,6,265,32,4480,True,176,194012.89,23.97,43.03,100706.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:41.191480+00:00,9.172,69,7,210,32,4480,True,176,208596.45,23.86,43.35,100707.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:50.375442+00:00,9.188,69,8,155,32,4480,True,176,380033.41,23.67,43.89,100705.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:46:59.544666+00:00,9.172,69,9,100,32,4480,True,176,1081594.88,23.42,44.46,100708.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:47:08.729637+00:00,9.187,69,10,155,32,4480,True,176,258324.92,23.57,44.29,100705.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:47:37.943648+00:00,29.203,70,1,210,32,4480,True,176,73796.48,23.2,45.83,100710.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:47:38.717649+00:00,0.781,70,2,265,2,280,True,176,41571.94,25.15,45.19,100740.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:47:47.336245+00:00,8.61,70,3,265,30,4200,True,176,114362.3,24.72,43.98,100742.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:47:48.127029+00:00,0.797,70,4,320,2,280,True,176,68798.71,25.83,43.8,100756.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:47:56.740931+00:00,8.609,70,5,320,30,4200,True,176,171294.75,25.1,42.94,100747.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:48:05.914042+00:00,9.172,70,6,265,32,4480,True,176,194233.69,23.95,43.08,100699.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:48:15.095560+00:00,9.187,70,7,210,32,4480,True,176,209492.64,23.84,43.43,100707.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:48:24.270567+00:00,9.172,70,8,155,32,4480,True,176,379189.03,23.66,43.84,100711.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:48:33.444032+00:00,9.172,70,9,100,32,4480,True,176,1078178.5,23.37,44.55,100709.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:48:42.625137+00:00,9.188,70,10,155,32,4480,True,176,259503.3,23.56,44.29,100706.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:11.821914+00:00,29.203,71,1,210,32,4480,True,176,73669.06,23.22,45.75,100715.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:12.607478+00:00,0.781,71,2,265,2,280,True,176,41734.59,25.13,45.27,100749.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:21.235389+00:00,8.625,71,3,265,30,4200,True,176,114209.23,24.69,43.9,100748.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:22.014564+00:00,0.781,71,4,320,2,280,True,176,68522.48,25.85,43.7,100759.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:30.623916+00:00,8.61,71,5,320,30,4200,True,176,170099.67,25.08,42.94,100746.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:39.813159+00:00,9.187,71,6,265,32,4480,True,176,194676.81,23.95,43.07,100713.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:48.997948+00:00,9.188,71,7,210,32,4480,True,176,208341.81,23.84,43.38,100714.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:49:58.177809+00:00,9.172,71,8,155,32,4480,True,176,378558.22,23.65,43.94,100711.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:50:07.358045+00:00,9.187,71,9,100,32,4480,True,176,1079884.0,23.41,44.54,100711.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:50:16.537560+00:00,9.172,71,10,155,32,4480,True,176,258716.53,23.55,44.24,100710.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:50:45.732882+00:00,29.203,72,1,210,32,4480,True,176,74052.65,23.21,45.83,100714.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:50:46.510638+00:00,0.781,72,2,265,2,280,True,176,41612.48,25.13,45.27,100745.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:50:55.136742+00:00,8.625,72,3,265,30,4200,True,176,114056.59,24.72,43.99,100743.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:50:55.929438+00:00,0.782,72,4,320,2,280,True,176,68687.95,25.84,43.79,100757.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:51:04.537189+00:00,8.609,72,5,320,30,4200,True,176,170951.59,25.12,42.96,100748.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:51:13.725941+00:00,9.187,72,6,265,32,4480,True,176,194233.69,23.96,43.1,100717.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:51:22.897592+00:00,9.172,72,7,210,32,4480,True,176,207961.0,23.87,43.49,100710.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:51:32.072827+00:00,9.188,72,8,155,32,4480,True,176,376678.31,23.66,43.86,100712.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:51:41.261167+00:00,9.187,72,9,100,32,4480,True,176,1065556.75,23.37,44.57,100712.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:51:50.440362+00:00,9.172,72,10,155,32,4480,True,176,255808.14,23.53,44.4,100710.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:52:19.632919+00:00,29.188,73,1,210,32,4480,True,176,73732.72,23.18,45.85,100716.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:52:20.420718+00:00,0.797,73,2,265,2,280,True,176,41491.09,25.08,45.29,100754.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
