timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T14:23:47.590096+00:00,0.39,45,2,265,2,280,True,176,5684.85,26.33,26.73,100067.71,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:23:51.906832+00:00,4.313,45,3,265,30,4200,True,176,5684.85,28.07,26.77,100094.66,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:23:52.294983+00:00,0.391,45,4,320,2,280,True,176,5684.85,27.64,26.04,100096.98,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:23:56.609847+00:00,4.312,45,5,320,30,4200,True,176,5684.85,28.71,26.1,100100.98,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:01.203114+00:00,4.594,45,6,265,32,4480,True,176,5684.85,27.94,25.65,100098.63,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:05.792212+00:00,4.594,45,7,210,32,4480,True,176,5684.85,26.78,25.85,100063.5,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:10.379972+00:00,4.578,45,8,155,32,4480,True,176,6603.38,26.65,26.04,100065.48,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:14.977315+00:00,4.593,45,9,100,32,4480,True,176,14209.59,26.45,26.32,100063.3,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:19.565638+00:00,4.594,45,10,155,32,4480,True,176,8146.64,26.16,26.72,100064.76,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:29.157146+00:00,9.594,46,1,210,32,4480,True,176,5684.85,25.02,28.27,100052.65,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:29.549061+00:00,0.391,46,2,265,2,280,True,176,5684.85,26.35,26.77,100064.41,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:33.865099+00:00,4.312,46,3,265,30,4200,True,176,5684.85,28.07,26.8,100091.12,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:34.252737+00:00,0.391,46,4,320,2,280,True,176,5684.85,27.66,26.05,100090.34,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:38.564925+00:00,4.312,46,5,320,30,4200,True,176,5684.85,28.72,26.11,100095.38,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:43.150455+00:00,4.594,46,6,265,32,4480,True,176,5684.85,27.97,25.65,100094.66,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:47.747753+00:00,4.594,46,7,210,32,4480,True,176,5684.85,26.8,25.83,100061.36,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:52.336395+00:00,4.578,46,8,155,32,4480,True,176,6636.25,26.63,26.02,100061.11,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:24:56.930942+00:00,4.594,46,9,100,32,4480,True,176,14209.59,26.44,26.27,100059.13,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:01.522977+00:00,4.593,46,10,155,32,4480,True,176,8152.87,26.17,26.66,100059.18,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:11.111145+00:00,9.594,47,1,210,32,4480,True,176,5684.85,25.02,28.21,100050.03,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:11.500689+00:00,0.391,47,2,265,2,280,True,176,5684.85,26.35,26.74,100068.04,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:15.814412+00:00,4.312,47,3,265,30,4200,True,176,5684.85,28.08,26.77,100095.45,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:16.201835+00:00,0.391,47,4,320,2,280,True,176,5684.85,27.67,26.03,100095.05,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:20.505518+00:00,4.297,47,5,320,30,4200,True,176,5684.85,28.73,26.09,100099.29,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:25.095901+00:00,4.593,47,6,265,32,4480,True,176,5684.85,28.03,25.63,100099.7,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:29.692871+00:00,4.594,47,7,210,32,4480,True,176,5684.85,26.79,25.82,100059.66,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:34.290252+00:00,4.594,47,8,155,32,4480,True,176,6623.89,26.63,26.02,100058.16,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:38.874011+00:00,4.594,47,9,100,32,4480,True,176,14209.59,26.43,26.29,100059.3,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:43.470486+00:00,4.593,47,10,155,32,4480,True,176,8140.42,26.18,26.68,100056.98,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:53.071364+00:00,9.594,48,1,210,32,4480,True,176,5684.85,25.02,28.23,100044.88,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:53.461689+00:00,0.391,48,2,265,2,280,True,176,5684.85,26.32,26.78,100062.58,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:57.777285+00:00,4.328,48,3,265,30,4200,True,176,5684.85,28.06,26.81,100091.91,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:25:58.165934+00:00,0.391,48,4,320,2,280,True,176,5684.85,27.65,26.06,100093.3,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:02.474688+00:00,4.296,48,5,320,30,4200,True,176,5684.85,28.71,26.13,100100.38,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:07.071526+00:00,4.594,48,6,265,32,4480,True,176,5684.85,28.0,25.67,100095.41,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:11.668933+00:00,4.61,48,7,210,32,4480,True,176,5684.85,26.77,25.87,100062.59,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:16.253392+00:00,4.578,48,8,155,32,4480,True,176,6615.67,26.63,26.06,100061.66,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:20.840317+00:00,4.593,48,9,100,32,4480,True,176,14124.92,26.45,26.33,100062.95,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:25.429468+00:00,4.579,48,10,155,32,4480,True,176,8115.65,26.17,26.73,100059.78,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:35.029176+00:00,9.609,49,1,210,32,4480,True,176,5684.85,25.02,28.29,100049.48,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:35.418540+00:00,0.391,49,2,265,2,280,True,176,5684.85,26.32,26.83,100063.84,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:39.728578+00:00,4.312,49,3,265,30,4200,True,176,5684.85,28.06,26.86,100090.7,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:40.116044+00:00,0.375,49,4,320,2,280,True,176,5684.85,27.7,26.11,100091.41,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:44.432439+00:00,4.328,49,5,320,30,4200,True,176,5684.85,28.72,26.17,100097.23,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:49.016698+00:00,4.578,49,6,265,32,4480,True,176,5684.85,27.94,25.73,100096.02,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:53.601362+00:00,4.578,49,7,210,32,4480,True,176,5684.85,26.81,25.91,100063.23,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:26:58.183608+00:00,4.594,49,8,155,32,4480,True,176,6562.76,26.66,26.1,100064.09,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:02.770748+00:00,4.578,49,9,100,32,4480,True,176,14106.24,26.46,26.38,100058.89,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:07.360695+00:00,4.594,49,10,155,32,4480,True,176,8103.32,26.18,26.77,100057.16,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:16.953379+00:00,9.594,50,1,210,32,4480,True,176,5684.85,25.02,28.31,100048.04,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:17.343618+00:00,0.39,50,2,265,2,280,True,176,5684.85,26.34,26.82,100064.45,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:21.647565+00:00,4.297,50,3,265,30,4200,True,176,5684.85,28.07,26.85,100091.84,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:22.038734+00:00,0.391,50,4,320,2,280,True,176,5684.85,27.73,26.09,100095.62,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:26.352309+00:00,4.312,50,5,320,30,4200,True,176,5684.85,28.72,26.16,100101.11,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:30.945595+00:00,4.594,50,6,265,32,4480,True,176,5684.85,27.95,25.72,100098.74,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:35.530464+00:00,4.594,50,7,210,32,4480,True,176,5684.85,26.78,25.9,100062.89,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:40.113517+00:00,4.578,50,8,155,32,4480,True,176,6574.89,26.66,26.09,100059.5,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:44.705392+00:00,4.594,50,9,100,32,4480,True,176,14059.75,26.45,26.37,100050.29,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:49.290673+00:00,4.594,50,10,155,32,4480,True,176,8078.77,26.18,26.76,100050.91,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:58.886977+00:00,9.593,51,1,210,32,4480,True,176,5684.85,25.03,28.3,100048.26,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:27:59.276525+00:00,0.391,51,2,265,2,280,True,176,5684.85,26.34,26.83,100062.83,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:03.585180+00:00,4.297,51,3,265,30,4200,True,176,5684.85,28.07,26.86,100089.16,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:03.974239+00:00,0.39,51,4,320,2,280,True,176,5684.85,27.71,26.11,100092.48,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:08.288305+00:00,4.313,51,5,320,30,4200,True,176,5684.85,28.73,26.17,100097.12,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:12.870974+00:00,4.594,51,6,265,32,4480,True,176,5684.85,27.97,25.75,100096.15,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:17.465265+00:00,4.593,51,7,210,32,4480,True,176,5684.85,26.81,25.93,100062.9,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:22.050679+00:00,4.579,51,8,155,32,4480,True,176,6566.8,26.64,26.11,100060.75,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:26.640893+00:00,4.593,51,9,100,32,4480,True,176,14041.25,26.46,26.38,100057.11,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:31.225182+00:00,4.578,51,10,155,32,4480,True,176,8103.32,26.18,26.77,100057.47,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:40.825750+00:00,9.61,52,1,210,32,4480,True,176,5684.85,25.03,28.28,100051.76,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:41.212737+00:00,0.39,52,2,265,2,280,True,176,5684.85,26.33,26.81,100068.19,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:45.518061+00:00,4.297,52,3,265,30,4200,True,176,5684.85,28.08,26.85,100090.38,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:45.909112+00:00,0.391,52,4,320,2,280,True,176,5684.85,27.74,26.11,100100.11,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:50.219479+00:00,4.312,52,5,320,30,4200,True,176,5684.85,28.73,26.17,100104.91,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:54.804447+00:00,4.579,52,6,265,32,4480,True,176,5684.85,27.99,25.73,100099.1,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:28:59.396747+00:00,4.593,52,7,210,32,4480,True,176,5684.85,26.81,25.92,100062.41,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:29:03.982777+00:00,4.594,52,8,155,32,4480,True,176,6558.72,26.66,26.11,100059.39,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:29:08.567858+00:00,4.578,52,9,100,32,4480,True,176,14115.57,26.46,26.39,100057.95,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T14:29:13.163329+00:00,4.594,52,10,155,32,4480,True,176,8091.02,26.19,26.76,100058.73,coines,0x76,Coffee > Dunkin > Hazelnut > Yes > No,Coffee > Dunkin > Hazelnut > Yes > No,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
