timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T23:26:25.065877+00:00,4.578,132,10,155,32,4480,True,176,247104.25,24.73,44.69,99975.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:34.656727+00:00,9.594,133,1,210,32,4480,True,176,89887.64,23.55,47.35,99969.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:35.042188+00:00,0.391,133,2,265,2,280,True,176,45714.29,24.87,44.68,99976.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:39.348118+00:00,4.296,133,3,265,30,4200,True,176,117350.45,26.62,44.89,100003.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:39.737783+00:00,0.391,133,4,320,2,280,True,176,73289.44,26.22,43.57,100008.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:44.043063+00:00,4.313,133,5,320,30,4200,True,176,200744.95,27.25,43.78,100014.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:48.635495+00:00,4.593,133,6,265,32,4480,True,176,208214.72,26.51,42.87,100011.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:53.232165+00:00,4.594,133,7,210,32,4480,True,176,221741.02,25.29,43.22,99981.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:26:57.820235+00:00,4.578,133,8,155,32,4480,True,176,377094.47,25.15,43.54,99978.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:02.414153+00:00,4.594,133,9,100,32,4480,True,176,1002938.31,24.96,43.99,99978.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:07.000117+00:00,4.594,133,10,155,32,4480,True,176,253905.28,24.69,44.66,99975.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:16.587966+00:00,9.593,134,1,210,32,4480,True,176,91723.4,23.5,47.44,99963.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:16.975264+00:00,0.375,134,2,265,2,280,True,176,46511.63,24.84,44.78,99978.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:21.278896+00:00,4.313,134,3,265,30,4200,True,176,117593.02,26.6,44.98,100006.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:21.674507+00:00,0.391,134,4,320,2,280,True,176,73415.55,26.22,43.55,100008.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:25.982309+00:00,4.312,134,5,320,30,4200,True,176,199921.91,27.21,43.76,100019.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:30.568467+00:00,4.578,134,6,265,32,4480,True,176,206326.81,26.46,42.89,100010.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:35.151242+00:00,4.594,134,7,210,32,4480,True,176,219742.48,25.31,43.2,99982.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:39.747214+00:00,4.594,134,8,155,32,4480,True,176,375435.38,25.15,43.55,99980.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:44.330233+00:00,4.578,134,9,100,32,4480,True,176,1000000.0,24.94,44.02,99978.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:48.916149+00:00,4.594,134,10,155,32,4480,True,176,252590.03,24.68,44.87,99975.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:58.507923+00:00,9.578,135,1,210,32,4480,True,176,91624.91,23.47,47.88,99968.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:27:58.899912+00:00,0.406,135,2,265,2,280,True,176,46109.51,24.8,45.2,99983.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:03.206713+00:00,4.297,135,3,265,30,4200,True,176,117431.2,26.53,45.41,100012.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:03.594432+00:00,0.39,135,4,320,2,280,True,176,73415.55,26.17,44.0,100014.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:07.905441+00:00,4.313,135,5,320,30,4200,True,176,200863.08,27.2,44.21,100017.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:12.490527+00:00,4.578,135,6,265,32,4480,True,176,207834.38,26.45,43.16,100014.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:17.074392+00:00,4.594,135,7,210,32,4480,True,176,220880.06,25.3,43.4,99983.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:21.656697+00:00,4.578,135,8,155,32,4480,True,176,376470.59,25.17,43.67,99979.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:26.242827+00:00,4.578,135,9,100,32,4480,True,176,1002202.12,24.99,44.08,99980.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:30.837605+00:00,4.609,135,10,155,32,4480,True,176,254283.58,24.69,44.76,99977.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:40.436665+00:00,9.594,136,1,210,32,4480,True,176,92020.13,23.56,47.35,99969.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:40.821029+00:00,0.375,136,2,265,2,280,True,176,46309.7,24.87,44.69,99981.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:45.132719+00:00,4.313,136,3,265,30,4200,True,176,117431.2,26.64,44.88,100009.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:45.517028+00:00,0.39,136,4,320,2,280,True,176,73478.76,26.23,43.49,100011.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:49.822229+00:00,4.313,136,5,320,30,4200,True,176,199105.58,27.3,43.7,100015.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:54.416449+00:00,4.594,136,6,265,32,4480,True,176,207203.56,26.55,42.77,100017.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:28:59.007560+00:00,4.578,136,7,210,32,4480,True,176,223629.61,25.34,43.1,99987.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:03.590253+00:00,4.593,136,8,155,32,4480,True,176,380457.0,25.19,43.45,99982.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:08.181993+00:00,4.594,136,9,100,32,4480,True,176,1014866.19,24.99,43.92,99978.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:12.764482+00:00,4.578,136,10,155,32,4480,True,176,257157.2,24.72,44.54,99977.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:22.353687+00:00,9.594,137,1,210,32,4480,True,176,94639.55,23.56,47.32,99969.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:22.739078+00:00,0.375,137,2,265,2,280,True,176,46664.23,24.88,44.65,99984.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:27.045298+00:00,4.313,137,3,265,30,4200,True,176,118408.88,26.65,44.86,100009.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:27.428260+00:00,0.375,137,4,320,2,280,True,176,73605.52,26.26,43.41,100013.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:31.741132+00:00,4.312,137,5,320,30,4200,True,176,199338.14,27.32,43.63,100011.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:36.339430+00:00,4.609,137,6,265,32,4480,True,176,208469.06,26.51,42.73,100015.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:40.921843+00:00,4.579,137,7,210,32,4480,True,176,222463.61,25.34,43.08,99985.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:45.509590+00:00,4.578,137,8,155,32,4480,True,176,380457.0,25.22,43.45,99983.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:50.103718+00:00,4.609,137,9,100,32,4480,True,176,1014112.38,25.0,43.93,99981.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:29:54.686363+00:00,4.578,137,10,155,32,4480,True,176,258129.56,24.71,44.6,99981.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:04.280800+00:00,9.594,138,1,210,32,4480,True,176,94482.38,23.52,47.38,99975.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:04.666283+00:00,0.391,138,2,265,2,280,True,176,46766.53,24.86,44.72,99984.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:08.979355+00:00,4.312,138,3,265,30,4200,True,176,117674.1,26.62,44.92,100011.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:09.369246+00:00,0.391,138,4,320,2,280,True,176,73163.76,26.2,43.44,100010.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:13.683912+00:00,4.312,138,5,320,30,4200,True,176,197492.77,27.26,43.65,100019.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:18.278347+00:00,4.594,138,6,265,32,4480,True,176,205087.12,26.44,42.8,100013.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:22.867262+00:00,4.578,138,7,210,32,4480,True,176,219459.92,25.31,43.11,99986.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:27.450685+00:00,4.594,138,8,155,32,4480,True,176,364542.53,25.2,43.41,99987.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:32.037255+00:00,4.578,138,9,100,32,4480,True,176,990568.31,25.01,43.84,99983.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:36.620661+00:00,4.594,138,10,155,32,4480,True,176,254473.16,24.73,44.52,99980.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:46.208454+00:00,9.578,139,1,210,32,4480,True,176,94325.72,23.57,47.22,99972.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:46.590602+00:00,0.39,139,2,265,2,280,True,176,46613.25,24.88,44.61,99984.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:50.902035+00:00,4.313,139,3,265,30,4200,True,176,118408.88,26.65,44.83,100007.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:51.285877+00:00,0.375,139,4,320,2,280,True,176,73542.09,26.22,43.44,100013.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:30:55.599784+00:00,4.312,139,5,320,30,4200,True,176,197264.5,27.3,43.64,100016.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:00.196086+00:00,4.594,139,6,265,32,4480,True,176,207455.42,26.48,42.71,100017.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:04.791594+00:00,4.61,139,7,210,32,4480,True,176,223629.61,25.34,43.06,99990.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:09.387535+00:00,4.593,139,8,155,32,4480,True,176,383448.78,25.2,43.39,99986.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:13.978936+00:00,4.594,139,9,100,32,4480,True,176,1020174.38,25.01,43.81,99984.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:18.571539+00:00,4.578,139,10,155,32,4480,True,176,258716.53,24.73,44.48,99981.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:28.168396+00:00,9.61,140,1,210,32,4480,True,176,94955.49,23.58,47.18,99976.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:28.551476+00:00,0.375,140,2,265,2,280,True,176,48012.0,24.86,44.59,99987.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:32.863915+00:00,4.312,140,3,265,30,4200,True,176,118162.94,26.65,44.81,100013.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:33.247987+00:00,0.391,140,4,320,2,280,True,176,73352.44,26.21,43.42,100018.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:37.557326+00:00,4.312,140,5,320,30,4200,True,176,199804.88,27.3,43.64,100019.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:42.149217+00:00,4.578,140,6,265,32,4480,True,176,208851.72,26.52,42.73,100021.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:46.742744+00:00,4.594,140,7,210,32,4480,True,176,224807.91,25.35,43.03,99990.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:51.334166+00:00,4.594,140,8,155,32,4480,True,176,384528.72,25.2,43.38,99987.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:31:55.920733+00:00,4.594,140,9,100,32,4480,True,176,1020174.38,25.02,43.81,99985.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:00.506689+00:00,4.578,140,10,155,32,4480,True,176,260493.52,24.75,44.5,99985.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:10.094307+00:00,9.593,141,1,210,32,4480,True,176,95167.29,23.62,47.09,99975.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:10.476924+00:00,0.375,141,2,265,2,280,True,176,47958.04,24.93,44.49,99986.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:14.791970+00:00,4.329,141,3,265,30,4200,True,176,118903.85,26.7,44.71,100010.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:15.188187+00:00,0.39,141,4,320,2,280,True,176,73478.76,26.23,43.33,100011.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:19.501094+00:00,4.313,141,5,320,30,4200,True,176,198989.5,27.27,43.54,100027.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:24.086059+00:00,4.578,141,6,265,32,4480,True,176,208596.45,26.52,42.68,100017.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:28.667378+00:00,4.594,141,7,210,32,4480,True,176,226598.81,25.38,43.04,99988.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:33.256798+00:00,4.578,141,8,155,32,4480,True,176,388688.56,25.25,43.36,99990.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:37.847164+00:00,4.593,141,9,100,32,4480,True,176,1031738.06,25.04,43.73,99986.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:42.440010+00:00,4.594,141,10,155,32,4480,True,176,262496.78,24.76,44.45,99983.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:52.041694+00:00,9.61,142,1,210,32,4480,True,176,95808.38,23.63,47.07,99977.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:32:52.423765+00:00,0.375,142,2,265,2,280,True,176,48093.18,24.9,44.5,99986.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
