timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-21T06:22:31.603559+00:00,4.312,425,5,320,30,4200,True,176,230890.64,26.89,41.68,100222.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:22:36.192335+00:00,4.578,425,6,265,32,4480,True,176,285077.94,26.14,40.84,100224.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:22:40.789119+00:00,4.594,425,7,210,32,4480,True,176,391587.0,24.93,41.14,100191.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:22:45.377106+00:00,4.594,425,8,155,32,4480,True,176,726756.56,24.78,41.49,100189.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:22:49.962561+00:00,4.593,425,9,100,32,4480,True,176,2057257.62,24.61,41.88,100187.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:22:54.548795+00:00,4.579,425,10,155,32,4480,True,176,516259.12,24.33,42.51,100186.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:04.144430+00:00,9.593,426,1,210,32,4480,True,176,166449.94,23.17,45.09,100177.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:04.529783+00:00,0.391,426,2,265,2,280,True,176,75964.39,24.47,42.62,100189.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:08.845858+00:00,4.312,426,3,265,30,4200,True,176,147084.17,26.23,42.8,100217.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:09.239449+00:00,0.391,426,4,320,2,280,True,176,84628.1,25.78,41.51,100217.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:13.557695+00:00,4.328,426,5,320,30,4200,True,176,229802.52,26.82,41.7,100225.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:18.142420+00:00,4.578,426,6,265,32,4480,True,176,283420.97,26.06,40.87,100219.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:22.740164+00:00,4.594,426,7,210,32,4480,True,176,390690.56,24.94,41.14,100191.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:27.331841+00:00,4.594,426,8,155,32,4480,True,176,725983.69,24.77,41.46,100189.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:31.918262+00:00,4.594,426,9,100,32,4480,True,176,2058808.75,24.59,41.87,100187.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:36.507694+00:00,4.578,426,10,155,32,4480,True,176,514314.41,24.33,42.51,100187.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:46.099289+00:00,9.593,427,1,210,32,4480,True,176,165803.11,23.15,45.09,100178.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:46.485157+00:00,0.391,427,2,265,2,280,True,176,76167.8,24.45,42.62,100187.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:50.796977+00:00,4.313,427,3,265,30,4200,True,176,147976.88,26.21,42.79,100216.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:51.186876+00:00,0.39,427,4,320,2,280,True,176,84965.15,25.77,41.53,100219.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:23:55.497391+00:00,4.313,427,5,320,30,4200,True,176,230112.36,26.82,41.72,100223.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:00.081834+00:00,4.578,427,6,265,32,4480,True,176,286273.41,26.05,40.91,100220.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:04.673217+00:00,4.594,427,7,210,32,4480,True,176,394757.12,24.9,41.21,100188.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:09.257625+00:00,4.578,427,8,155,32,4480,True,176,736161.06,24.73,41.57,100187.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:13.845411+00:00,4.593,427,9,100,32,4480,True,176,2093534.38,24.56,42.0,100185.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:18.427893+00:00,4.579,427,10,155,32,4480,True,176,520589.72,24.29,42.64,100184.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:28.027018+00:00,9.609,428,1,210,32,4480,True,176,166612.44,23.13,45.22,100177.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:28.418828+00:00,0.391,428,2,265,2,280,True,176,76304.02,24.44,42.7,100187.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:32.726690+00:00,4.296,428,3,265,30,4200,True,176,147848.69,26.18,42.89,100220.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:33.118348+00:00,0.391,428,4,320,2,280,True,176,85134.69,25.81,41.58,100219.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:37.435302+00:00,4.328,428,5,320,30,4200,True,176,228877.97,26.84,41.78,100224.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:42.030679+00:00,4.594,428,6,265,32,4480,True,176,282015.97,26.05,40.91,100218.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:46.621560+00:00,4.594,428,7,210,32,4480,True,176,390467.12,24.9,41.2,100187.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:51.212782+00:00,4.593,428,8,155,32,4480,True,176,727531.06,24.77,41.5,100189.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:24:55.804372+00:00,4.579,428,9,100,32,4480,True,176,2074449.25,24.58,41.94,100185.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:00.390863+00:00,4.593,428,10,155,32,4480,True,176,520589.72,24.31,42.55,100184.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:09.990922+00:00,9.594,429,1,210,32,4480,True,176,165481.58,23.17,45.14,100178.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:10.373919+00:00,0.391,429,2,265,2,280,True,176,76235.85,24.47,42.64,100189.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:14.682515+00:00,4.312,429,3,265,30,4200,True,176,146578.88,26.24,42.83,100215.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:15.072388+00:00,0.391,429,4,320,2,280,True,176,84460.57,25.83,41.54,100219.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:19.388501+00:00,4.312,429,5,320,30,4200,True,176,229031.53,26.86,41.72,100226.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:23.971954+00:00,4.578,429,6,265,32,4480,True,176,283185.84,26.08,40.85,100221.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:28.559241+00:00,4.594,429,7,210,32,4480,True,176,387365.25,24.94,41.13,100189.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:33.149054+00:00,4.578,429,8,155,32,4480,True,176,727531.06,24.79,41.5,100192.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:37.740820+00:00,4.594,429,9,100,32,4480,True,176,2063476.12,24.59,41.94,100189.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:42.333789+00:00,4.594,429,10,155,32,4480,True,176,516649.84,24.3,42.54,100186.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:51.928782+00:00,9.594,430,1,210,32,4480,True,176,165321.28,23.16,45.16,100177.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:52.317186+00:00,0.39,430,2,265,2,280,True,176,76032.08,24.46,42.64,100188.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:56.622309+00:00,4.313,430,3,265,30,4200,True,176,146957.52,26.22,42.83,100219.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:25:57.012793+00:00,0.39,430,4,320,2,280,True,176,84712.11,25.84,41.52,100220.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:01.328169+00:00,4.313,430,5,320,30,4200,True,176,229957.33,26.86,41.72,100224.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:05.917211+00:00,4.594,430,6,265,32,4480,True,176,283420.97,26.07,40.87,100221.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:10.502582+00:00,4.578,430,7,210,32,4480,True,176,388246.44,24.92,41.15,100192.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:15.084699+00:00,4.578,430,8,155,32,4480,True,176,728307.25,24.79,41.47,100193.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:19.675320+00:00,4.594,430,9,100,32,4480,True,176,2065036.5,24.6,41.93,100191.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:24.270395+00:00,4.593,430,10,155,32,4480,True,176,520987.03,24.31,42.56,100187.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:33.861934+00:00,9.594,431,1,210,32,4480,True,176,166775.25,23.17,45.14,100181.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:34.249911+00:00,0.391,431,2,265,2,280,True,176,76372.31,24.47,42.64,100190.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:38.554287+00:00,4.297,431,3,265,30,4200,True,176,146957.52,26.22,42.84,100221.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:38.948271+00:00,0.406,431,4,320,2,280,True,176,84965.15,25.84,41.56,100222.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:43.257244+00:00,4.297,431,5,320,30,4200,True,176,229185.31,26.84,41.76,100228.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:47.840084+00:00,4.593,431,6,265,32,4480,True,176,284365.47,26.1,40.92,100223.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:52.424291+00:00,4.579,431,7,210,32,4480,True,176,394529.0,24.94,41.18,100193.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:26:57.009213+00:00,4.593,431,8,155,32,4480,True,176,730645.75,24.78,41.51,100192.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:01.600499+00:00,4.578,431,9,100,32,4480,True,176,2079187.88,24.59,41.95,100189.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:06.188009+00:00,4.594,431,10,155,32,4480,True,176,522182.56,24.32,42.57,100187.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:15.779558+00:00,9.594,432,1,210,32,4480,True,176,167594.11,23.16,45.17,100183.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:16.168908+00:00,0.391,432,2,265,2,280,True,176,76923.08,24.48,42.66,100192.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:20.473918+00:00,4.296,432,3,265,30,4200,True,176,148233.94,26.22,42.84,100222.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:20.863648+00:00,0.391,432,4,320,2,280,True,176,85304.9,25.85,41.54,100224.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:25.177136+00:00,4.313,432,5,320,30,4200,True,176,229802.52,26.87,41.72,100228.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:29.760259+00:00,4.593,432,6,265,32,4480,True,176,285316.25,26.09,40.84,100226.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:34.344394+00:00,4.578,432,7,210,32,4480,True,176,393619.06,24.95,41.14,100194.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:38.931031+00:00,4.579,432,8,155,32,4480,True,176,737752.19,24.79,41.48,100191.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:43.525100+00:00,4.609,432,9,100,32,4480,True,176,2104830.5,24.59,41.94,100188.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:48.107695+00:00,4.578,432,10,155,32,4480,True,176,527020.06,24.31,42.59,100187.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:57.696767+00:00,9.594,433,1,210,32,4480,True,176,167923.91,23.17,45.14,100182.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:27:58.085643+00:00,0.375,433,2,265,2,280,True,176,77131.66,24.5,42.64,100191.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:02.392994+00:00,4.312,433,3,265,30,4200,True,176,147592.97,26.24,42.82,100222.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:02.782934+00:00,0.391,433,4,320,2,280,True,176,85049.84,25.86,41.5,100224.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:07.092619+00:00,4.312,433,5,320,30,4200,True,176,230423.05,26.88,41.69,100224.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:11.685407+00:00,4.594,433,6,265,32,4480,True,176,283892.44,26.1,40.87,100224.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:16.273264+00:00,4.578,433,7,210,32,4480,True,176,392713.31,24.94,41.16,100192.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:20.868536+00:00,4.594,433,8,155,32,4480,True,176,726756.56,24.82,41.5,100192.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:25.465447+00:00,4.609,433,9,100,32,4480,True,176,2071302.12,24.62,41.92,100190.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:30.049381+00:00,4.579,433,10,155,32,4480,True,176,518218.62,24.35,42.55,100187.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:39.646791+00:00,9.593,434,1,210,32,4480,True,176,165803.11,23.18,45.11,100183.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:40.032673+00:00,0.391,434,2,265,2,280,True,176,76235.85,24.48,42.62,100193.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:44.348819+00:00,4.312,434,3,265,30,4200,True,176,147338.12,26.25,42.81,100221.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:44.734885+00:00,0.391,434,4,320,2,280,True,176,84712.11,25.8,41.52,100221.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:49.051580+00:00,4.313,434,5,320,30,4200,True,176,229031.53,26.88,41.71,100223.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:53.636274+00:00,4.593,434,6,265,32,4480,True,176,284602.56,26.07,40.85,100227.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T06:28:58.224428+00:00,4.578,434,7,210,32,4480,True,176,393846.16,24.92,41.18,100194.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
