timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-19T18:18:46.488074+00:00,8.625,175,3,265,30,4200,True,176,124091.13,24.49,43.15,100964.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:18:47.266167+00:00,0.781,175,4,320,2,280,True,176,73163.76,25.7,43.03,100965.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:18:55.873502+00:00,8.61,175,5,320,30,4200,True,176,176795.58,24.95,42.21,100965.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:19:05.056427+00:00,9.187,175,6,265,32,4480,True,176,205457.47,23.78,42.54,100935.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:19:14.243927+00:00,9.188,175,7,210,32,4480,True,176,221309.7,23.67,42.69,100935.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:19:23.429755+00:00,9.172,175,8,155,32,4480,True,176,407238.03,23.46,43.03,100931.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:19:32.601376+00:00,9.171,175,9,100,32,4480,True,176,1165623.25,23.22,43.6,100931.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:19:41.770741+00:00,9.172,175,10,155,32,4480,True,176,268273.5,23.41,43.3,100933.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:10.963305+00:00,29.203,176,1,210,32,4480,True,176,75964.39,23.07,44.86,100929.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:11.742110+00:00,0.766,176,2,265,2,280,True,176,43478.26,25.01,44.23,100963.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:20.353191+00:00,8.625,176,3,265,30,4200,True,176,123373.49,24.6,42.95,100960.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:21.135126+00:00,0.781,176,4,320,2,280,True,176,72665.34,25.74,42.84,100966.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:29.756498+00:00,8.61,176,5,320,30,4200,True,176,177901.33,24.95,42.04,100964.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:38.928832+00:00,9.172,176,6,265,32,4480,True,176,208979.59,23.84,42.2,100934.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:48.111832+00:00,9.187,176,7,210,32,4480,True,176,223776.22,23.7,42.45,100928.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:20:57.287011+00:00,9.172,176,8,155,32,4480,True,176,409927.94,23.54,42.95,100929.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:21:06.457121+00:00,9.172,176,9,100,32,4480,True,176,1171624.75,23.28,43.64,100924.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:21:15.636971+00:00,9.187,176,10,155,32,4480,True,176,266389.19,23.44,43.64,100928.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:21:44.830063+00:00,29.188,177,1,210,32,4480,True,176,75427.23,23.08,44.87,100929.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:21:45.606178+00:00,0.781,177,2,265,2,280,True,176,43214.04,25.06,44.26,100956.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:21:54.222706+00:00,8.609,177,3,265,30,4200,True,176,122137.41,24.65,42.98,100959.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:21:54.995059+00:00,0.782,177,4,320,2,280,True,176,72851.45,25.77,42.85,100964.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:22:03.604223+00:00,8.609,177,5,320,30,4200,True,176,172332.55,25.0,42.35,100963.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:22:12.787843+00:00,9.172,177,6,265,32,4480,True,176,202411.55,23.86,42.23,100929.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:22:21.963120+00:00,9.187,177,7,210,32,4480,True,176,217225.28,23.73,42.58,100930.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:22:31.146243+00:00,9.172,177,8,155,32,4480,True,176,401253.91,23.55,42.95,100929.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:22:40.329607+00:00,9.188,177,9,100,32,4480,True,176,1143176.12,23.28,43.6,100925.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:22:49.510294+00:00,9.187,177,10,155,32,4480,True,176,265147.59,23.44,43.33,100927.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:18.713858+00:00,29.203,178,1,210,32,4480,True,176,75560.8,23.11,44.8,100928.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:19.493911+00:00,0.782,178,2,265,2,280,True,176,43126.68,25.04,44.35,100957.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:28.113561+00:00,8.609,178,3,265,30,4200,True,176,121442.12,24.61,43.12,100954.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:28.887455+00:00,0.781,178,4,320,2,280,True,176,72541.8,25.79,42.91,100961.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:37.503967+00:00,8.61,178,5,320,30,4200,True,176,174982.91,25.0,42.03,100959.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:46.686455+00:00,9.187,178,6,265,32,4480,True,176,202291.58,23.89,42.19,100932.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:23:55.860519+00:00,9.172,178,7,210,32,4480,True,176,217640.81,23.78,42.54,100928.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:24:05.042474+00:00,9.188,178,8,155,32,4480,True,176,395443.12,23.55,43.11,100926.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:24:14.214925+00:00,9.171,178,9,100,32,4480,True,176,1128063.88,23.3,43.65,100924.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:24:23.391775+00:00,9.172,178,10,155,32,4480,True,176,264121.75,23.49,43.4,100927.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:24:52.593255+00:00,29.203,179,1,210,32,4480,True,176,75360.61,23.11,44.88,100925.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:24:53.369371+00:00,0.782,179,2,265,2,280,True,176,42996.3,25.06,44.25,100956.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:01.993343+00:00,8.609,179,3,265,30,4200,True,176,121528.6,24.6,42.98,100953.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:02.765918+00:00,0.781,179,4,320,2,280,True,176,72541.8,25.83,42.74,100956.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:11.388690+00:00,8.625,179,5,320,30,4200,True,176,175162.5,25.01,42.01,100957.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:20.577119+00:00,9.188,179,6,265,32,4480,True,176,206701.66,23.92,42.12,100931.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:29.752425+00:00,9.172,179,7,210,32,4480,True,176,222608.7,23.82,42.41,100932.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:38.938800+00:00,9.187,179,8,155,32,4480,True,176,404823.09,23.62,42.84,100926.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:48.108866+00:00,9.172,179,9,100,32,4480,True,176,1164629.0,23.35,43.55,100920.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:25:57.294692+00:00,9.188,179,10,155,32,4480,True,176,265147.59,23.5,43.43,100925.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:26:26.485867+00:00,29.187,180,1,210,32,4480,True,176,75029.3,23.16,44.73,100928.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:26:27.258174+00:00,0.766,180,2,265,2,280,True,176,42953.02,25.12,44.13,100957.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:26:35.876207+00:00,8.625,180,3,265,30,4200,True,176,119822.14,24.64,42.99,100955.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:26:36.653814+00:00,0.781,180,4,320,2,280,True,176,71869.73,25.85,42.81,100961.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:26:45.283938+00:00,8.625,180,5,320,30,4200,True,176,176612.62,25.02,42.02,100958.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:26:54.460977+00:00,9.172,180,6,265,32,4480,True,176,205210.42,23.94,42.1,100930.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:27:03.641655+00:00,9.187,180,7,210,32,4480,True,176,219601.11,23.82,42.48,100930.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:27:12.830036+00:00,9.188,180,8,155,32,4480,True,176,401726.16,23.61,42.87,100930.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:27:22.001886+00:00,9.172,180,9,100,32,4480,True,176,1150885.12,23.37,43.51,100924.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:27:31.191118+00:00,9.187,180,10,155,32,4480,True,176,265560.16,23.51,43.29,100922.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:00.394478+00:00,29.203,181,1,210,32,4480,True,176,75161.48,23.19,44.68,100929.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:01.174573+00:00,0.782,181,2,265,2,280,True,176,42909.82,25.12,44.18,100965.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:09.789437+00:00,8.609,181,3,265,30,4200,True,176,120925.84,24.7,42.91,100962.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:10.567368+00:00,0.781,181,4,320,2,280,True,176,72234.77,25.86,42.77,100967.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:19.187721+00:00,8.625,181,5,320,30,4200,True,176,173207.03,25.09,41.96,100966.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:28.375684+00:00,9.188,181,6,265,32,4480,True,176,199571.23,23.95,42.1,100934.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:37.557248+00:00,9.187,181,7,210,32,4480,True,176,216673.72,23.82,42.51,100932.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:46.734958+00:00,9.172,181,8,155,32,4480,True,176,397515.53,23.67,42.81,100930.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:28:55.912602+00:00,9.172,181,9,100,32,4480,True,176,1137461.88,23.4,43.53,100926.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:29:05.097326+00:00,9.187,181,10,155,32,4480,True,176,263713.62,23.57,43.15,100930.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:29:34.294221+00:00,29.204,182,1,210,32,4480,True,176,74440.24,23.22,44.79,100934.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:29:35.075938+00:00,0.781,182,2,265,2,280,True,176,42567.34,25.12,44.23,100970.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:29:43.700934+00:00,8.625,182,3,265,30,4200,True,176,118491.09,24.67,42.99,100964.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:29:44.476927+00:00,0.765,182,4,320,2,280,True,176,71091.37,25.88,42.76,100965.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:29:53.091302+00:00,8.625,182,5,320,30,4200,True,176,173031.42,25.08,41.97,100966.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:30:02.275574+00:00,9.188,182,6,265,32,4480,True,176,201932.56,23.96,42.09,100936.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:30:11.447438+00:00,9.172,182,7,210,32,4480,True,176,216261.88,23.85,42.4,100935.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:30:20.623097+00:00,9.172,182,8,155,32,4480,True,176,397515.53,23.67,42.76,100932.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:30:29.793761+00:00,9.172,182,9,100,32,4480,True,176,1135569.75,23.42,43.46,100930.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:30:38.968429+00:00,9.171,182,10,155,32,4480,True,176,262496.78,23.58,43.18,100932.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:08.162271+00:00,29.188,183,1,210,32,4480,True,176,74635.57,23.21,44.76,100934.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:08.941686+00:00,0.781,183,2,265,2,280,True,176,42652.45,25.15,44.12,100970.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:17.561519+00:00,8.625,183,3,265,30,4200,True,176,119486.58,24.7,42.91,100964.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:18.337583+00:00,0.781,183,4,320,2,280,True,176,71568.35,25.92,42.69,100968.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:26.960371+00:00,8.61,183,5,320,30,4200,True,176,172506.73,25.1,42.02,100967.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:36.153028+00:00,9.203,183,6,265,32,4480,True,176,198526.56,23.98,42.06,100939.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:45.319277+00:00,9.156,183,7,210,32,4480,True,176,212889.81,23.91,42.5,100938.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:31:54.500765+00:00,9.188,183,8,155,32,4480,True,176,388467.38,23.72,42.83,100934.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:32:03.684319+00:00,9.187,183,9,100,32,4480,True,176,1105234.75,23.43,43.55,100933.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:32:12.874560+00:00,9.188,183,10,155,32,4480,True,176,257739.75,23.57,43.13,100935.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:32:42.067894+00:00,29.187,184,1,210,32,4480,True,176,73038.52,23.21,45.06,100934.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:32:42.846161+00:00,0.781,184,2,265,2,280,True,176,41898.53,25.15,44.29,100965.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:32:51.465547+00:00,8.625,184,3,265,30,4200,True,176,113074.2,24.66,42.99,100963.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:32:52.239838+00:00,0.766,184,4,320,2,280,True,176,67706.95,25.88,42.8,100969.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:33:00.853689+00:00,8.625,184,5,320,30,4200,True,176,169424.22,25.04,42.02,100965.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T18:33:10.034690+00:00,9.172,184,6,265,32,4480,True,176,195681.25,23.92,42.26,100933.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
